ArmModuleId: 	0 	Time: 	13610244 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382559703 	time_after_control_loop: 	3382586939 	T_diff: 	27236 	AngleAxisMust1: 	219.171 	AngleAxisMust0: 	220.396 	AngleWheelMust1: 	238.473 	AngleWheelMust0: 	199.868 	AngleAxisIs1: 	219.51 	AngleAxisIs0: 	230.22 	AngleWheelIs1: 	195.513 	AngleWheelIs0: 	243.507 	PositionError1: 	4.35417 	PositionError0: 	-5.03557 	CurrentMust0: 	-652 	CurrentIs0: 	-645 	CurrentMust1: 	-1153 	CurrentIs1: 	-1156 	
ArmModuleId: 	1 	Time: 	13663899 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382613374 	time_after_control_loop: 	3382640347 	T_diff: 	26973 	AngleAxisMust1: 	220.741 	AngleAxisMust0: 	220.033 	AngleWheelMust1: 	239.87 	AngleWheelMust0: 	201.612 	AngleAxisIs1: 	208.71 	AngleAxisIs0: 	247.23 	AngleWheelIs1: 	176.585 	AngleWheelIs0: 	240.835 	PositionError1: 	25.0258 	PositionError0: 	-0.966156 	CurrentMust0: 	-184 	CurrentIs0: 	131 	CurrentMust1: 	-2352 	CurrentIs1: 	-2365 	
ArmModuleId: 	0 	Time: 	13744148 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382693601 	time_after_control_loop: 	3382720390 	T_diff: 	26789 	AngleAxisMust1: 	219.704 	AngleAxisMust0: 	220.869 	AngleWheelMust1: 	239.232 	AngleWheelMust0: 	200.175 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.431 	AngleWheelIs0: 	243.769 	PositionError1: 	4.74347 	PositionError0: 	-4.5383 	CurrentMust0: 	-898 	CurrentIs0: 	-881 	CurrentMust1: 	-1211 	CurrentIs1: 	-1207 	
ArmModuleId: 	1 	Time: 	13806042 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382755523 	time_after_control_loop: 	3382782352 	T_diff: 	26829 	AngleAxisMust1: 	221.197 	AngleAxisMust0: 	220.524 	AngleWheelMust1: 	240.561 	AngleWheelMust0: 	201.833 	AngleAxisIs1: 	207.81 	AngleAxisIs0: 	243.45 	AngleWheelIs1: 	177.492 	AngleWheelIs0: 	238.128 	PositionError1: 	24.3411 	PositionError0: 	2.43062 	CurrentMust0: 	130 	CurrentIs0: 	438 	CurrentMust1: 	-2290 	CurrentIs1: 	-2291 	
ArmModuleId: 	0 	Time: 	13888347 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382837802 	time_after_control_loop: 	3382868153 	T_diff: 	30351 	AngleAxisMust1: 	220.263 	AngleAxisMust0: 	221.365 	AngleWheelMust1: 	240.028 	AngleWheelMust0: 	200.498 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.431 	AngleWheelIs0: 	243.769 	PositionError1: 	5.06572 	PositionError0: 	-3.74214 	CurrentMust0: 	-61 	CurrentIs0: 	-54 	CurrentMust1: 	-1259 	CurrentIs1: 	-1244 	
ArmModuleId: 	1 	Time: 	13944982 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382894496 	time_after_control_loop: 	3382925387 	T_diff: 	30891 	AngleAxisMust1: 	221.675 	AngleAxisMust0: 	221.039 	AngleWheelMust1: 	241.285 	AngleWheelMust0: 	202.065 	AngleAxisIs1: 	206.55 	AngleAxisIs0: 	241.47 	AngleWheelIs1: 	177.178 	AngleWheelIs0: 	235.922 	PositionError1: 	24.8871 	PositionError0: 	5.36063 	CurrentMust0: 	448 	CurrentIs0: 	526 	CurrentMust1: 	-2339 	CurrentIs1: 	-2345 	
ArmModuleId: 	0 	Time: 	14036559 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382986018 	time_after_control_loop: 	3383013253 	T_diff: 	27235 	AngleAxisMust1: 	220.815 	AngleAxisMust0: 	221.854 	AngleWheelMust1: 	240.814 	AngleWheelMust0: 	200.816 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.521 	AngleWheelIs0: 	243.859 	PositionError1: 	5.29373 	PositionError0: 	-3.04628 	CurrentMust0: 	-208 	CurrentIs0: 	-234 	CurrentMust1: 	-1294 	CurrentIs1: 	-1274 	
ArmModuleId: 	1 	Time: 	14094829 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383044331 	time_after_control_loop: 	3383075090 	T_diff: 	30759 	AngleAxisMust1: 	222.147 	AngleAxisMust0: 	221.547 	AngleWheelMust1: 	241.999 	AngleWheelMust0: 	202.294 	AngleAxisIs1: 	207.09 	AngleAxisIs0: 	243.45 	AngleWheelIs1: 	176.772 	AngleWheelIs0: 	237.408 	PositionError1: 	25.5224 	PositionError0: 	4.58923 	CurrentMust0: 	453 	CurrentIs0: 	-143 	CurrentMust1: 	-2397 	CurrentIs1: 	-2392 	
ArmModuleId: 	0 	Time: 	14184288 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383133739 	time_after_control_loop: 	3383160662 	T_diff: 	26923 	AngleAxisMust1: 	221.367 	AngleAxisMust0: 	222.343 	AngleWheelMust1: 	241.6 	AngleWheelMust0: 	201.134 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	195.607 	AngleWheelIs0: 	243.773 	PositionError1: 	5.52571 	PositionError0: 	-2.17459 	CurrentMust0: 	-270 	CurrentIs0: 	-278 	CurrentMust1: 	-1328 	CurrentIs1: 	-1311 	
ArmModuleId: 	1 	Time: 	14242694 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383192164 	time_after_control_loop: 	3383219196 	T_diff: 	27032 	AngleAxisMust1: 	222.619 	AngleAxisMust0: 	222.055 	AngleWheelMust1: 	242.714 	AngleWheelMust0: 	202.524 	AngleAxisIs1: 	209.25 	AngleAxisIs0: 	247.95 	AngleWheelIs1: 	176.781 	AngleWheelIs0: 	241.719 	PositionError1: 	25.7418 	PositionError0: 	0.993423 	CurrentMust0: 	171 	CurrentIs0: 	-624 	CurrentMust1: 	-2416 	CurrentIs1: 	-2405 	
ArmModuleId: 	0 	Time: 	14325212 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383274664 	time_after_control_loop: 	3383301211 	T_diff: 	26547 	AngleAxisMust1: 	221.864 	AngleAxisMust0: 	222.784 	AngleWheelMust1: 	242.308 	AngleWheelMust0: 	201.42 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.478 	AngleWheelIs0: 	243.902 	PositionError1: 	5.94125 	PositionError0: 	-1.59572 	CurrentMust0: 	-316 	CurrentIs0: 	-315 	CurrentMust1: 	-1391 	CurrentIs1: 	-1392 	
ArmModuleId: 	1 	Time: 	14380071 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383329572 	time_after_control_loop: 	3383360543 	T_diff: 	30971 	AngleAxisMust1: 	223.044 	AngleAxisMust0: 	222.512 	AngleWheelMust1: 	243.357 	AngleWheelMust0: 	202.73 	AngleAxisIs1: 	212.31 	AngleAxisIs0: 	255.06 	AngleWheelIs1: 	176.444 	AngleWheelIs0: 	248.176 	PositionError1: 	26.2856 	PositionError0: 	-4.82024 	CurrentMust0: 	-378 	CurrentIs0: 	-289 	CurrentMust1: 	-2465 	CurrentIs1: 	-2452 	
ArmModuleId: 	0 	Time: 	14471406 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383420869 	time_after_control_loop: 	3383452440 	T_diff: 	31571 	AngleAxisMust1: 	222.356 	AngleAxisMust0: 	223.221 	AngleWheelMust1: 	243.008 	AngleWheelMust0: 	201.704 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.521 	AngleWheelIs0: 	243.859 	PositionError1: 	6.18178 	PositionError0: 	-0.852127 	CurrentMust0: 	-294 	CurrentIs0: 	-286 	CurrentMust1: 	-1427 	CurrentIs1: 	-1429 	
ArmModuleId: 	1 	Time: 	14529073 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383478537 	time_after_control_loop: 	3383505421 	T_diff: 	26884 	AngleAxisMust1: 	223.464 	AngleAxisMust0: 	222.965 	AngleWheelMust1: 	243.994 	AngleWheelMust0: 	202.934 	AngleAxisIs1: 	212.22 	AngleAxisIs0: 	254.34 	AngleWheelIs1: 	176.698 	AngleWheelIs0: 	247.742 	PositionError1: 	26.2359 	PositionError0: 	-3.74904 	CurrentMust0: 	-345 	CurrentIs0: 	-490 	CurrentMust1: 	-2461 	CurrentIs1: 	-2459 	
ArmModuleId: 	0 	Time: 	14614594 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383564048 	time_after_control_loop: 	3383598371 	T_diff: 	34323 	AngleAxisMust1: 	222.858 	AngleAxisMust0: 	223.666 	AngleWheelMust1: 	243.722 	AngleWheelMust0: 	201.993 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.478 	AngleWheelIs0: 	243.902 	PositionError1: 	6.51387 	PositionError0: 	-0.180862 	CurrentMust0: 	-230 	CurrentIs0: 	-219 	CurrentMust1: 	-1477 	CurrentIs1: 	-1480 	
ArmModuleId: 	1 	Time: 	14679499 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383628973 	time_after_control_loop: 	3383655833 	T_diff: 	26860 	AngleAxisMust1: 	223.893 	AngleAxisMust0: 	223.427 	AngleWheelMust1: 	244.644 	AngleWheelMust0: 	203.143 	AngleAxisIs1: 	210.96 	AngleAxisIs0: 	251.82 	AngleWheelIs1: 	176.642 	AngleWheelIs0: 	245.278 	PositionError1: 	26.5001 	PositionError0: 	-0.635315 	CurrentMust0: 	-98 	CurrentIs0: 	-144 	CurrentMust1: 	-2485 	CurrentIs1: 	-2473 	
ArmModuleId: 	0 	Time: 	14764856 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383714335 	time_after_control_loop: 	3383741700 	T_diff: 	27365 	AngleAxisMust1: 	223.345 	AngleAxisMust0: 	224.098 	AngleWheelMust1: 	244.416 	AngleWheelMust0: 	202.274 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.478 	AngleWheelIs0: 	243.902 	PositionError1: 	6.79477 	PositionError0: 	0.513184 	CurrentMust0: 	-114 	CurrentIs0: 	-79 	CurrentMust1: 	-1519 	CurrentIs1: 	-1525 	
ArmModuleId: 	1 	Time: 	14818147 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383767647 	time_after_control_loop: 	3383794555 	T_diff: 	26908 	AngleAxisMust1: 	224.31 	AngleAxisMust0: 	223.875 	AngleWheelMust1: 	245.275 	AngleWheelMust0: 	203.345 	AngleAxisIs1: 	210.78 	AngleAxisIs0: 	251.55 	AngleWheelIs1: 	176.591 	AngleWheelIs0: 	244.969 	PositionError1: 	26.7535 	PositionError0: 	0.304703 	CurrentMust0: 	-15 	CurrentIs0: 	-19 	CurrentMust1: 	-2507 	CurrentIs1: 	-2465 	
ArmModuleId: 	0 	Time: 	14901660 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383851114 	time_after_control_loop: 	3383880068 	T_diff: 	28954 	AngleAxisMust1: 	223.772 	AngleAxisMust0: 	224.477 	AngleWheelMust1: 	245.025 	AngleWheelMust0: 	202.52 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.388 	AngleWheelIs0: 	243.812 	PositionError1: 	7.13112 	PositionError0: 	1.2119 	CurrentMust0: 	49 	CurrentIs0: 	69 	CurrentMust1: 	-1569 	CurrentIs1: 	-1584 	
ArmModuleId: 	1 	Time: 	14960963 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3383910448 	time_after_control_loop: 	3383938157 	T_diff: 	27709 	AngleAxisMust1: 	224.675 	AngleAxisMust0: 	224.269 	AngleWheelMust1: 	245.828 	AngleWheelMust0: 	203.523 	AngleAxisIs1: 	210.78 	AngleAxisIs0: 	251.46 	AngleWheelIs1: 	176.634 	AngleWheelIs0: 	244.926 	PositionError1: 	26.8881 	PositionError0: 	0.901398 	CurrentMust0: 	46 	CurrentIs0: 	35 	CurrentMust1: 	-2519 	CurrentIs1: 	-2532 	
ArmModuleId: 	0 	Time: 	15042582 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3383992048 	time_after_control_loop: 	3384022429 	T_diff: 	30381 	AngleAxisMust1: 	224.2 	AngleAxisMust0: 	224.856 	AngleWheelMust1: 	245.634 	AngleWheelMust0: 	202.766 	AngleAxisIs1: 	219.51 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.298 	AngleWheelIs0: 	243.722 	PositionError1: 	7.46759 	PositionError0: 	1.91083 	CurrentMust0: 	264 	CurrentIs0: 	260 	CurrentMust1: 	-1620 	CurrentIs1: 	-1621 	
ArmModuleId: 	1 	Time: 	15099240 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384048734 	time_after_control_loop: 	3384079884 	T_diff: 	31150 	AngleAxisMust1: 	225.041 	AngleAxisMust0: 	224.662 	AngleWheelMust1: 	246.382 	AngleWheelMust0: 	203.7 	AngleAxisIs1: 	210.69 	AngleAxisIs0: 	251.64 	AngleWheelIs1: 	176.458 	AngleWheelIs0: 	244.922 	PositionError1: 	27.2416 	PositionError0: 	1.45908 	CurrentMust0: 	112 	CurrentIs0: 	127 	CurrentMust1: 	-2551 	CurrentIs1: 	-2552 	
ArmModuleId: 	0 	Time: 	15186413 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384135868 	time_after_control_loop: 	3384162913 	T_diff: 	27045 	AngleAxisMust1: 	224.616 	AngleAxisMust0: 	225.225 	AngleWheelMust1: 	246.226 	AngleWheelMust0: 	203.006 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	230.76 	AngleWheelIs1: 	195.345 	AngleWheelIs0: 	243.855 	PositionError1: 	7.66029 	PositionError0: 	2.37021 	CurrentMust0: 	487 	CurrentIs0: 	478 	CurrentMust1: 	-1649 	CurrentIs1: 	-1658 	
ArmModuleId: 	1 	Time: 	15239490 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384188961 	time_after_control_loop: 	3384219690 	T_diff: 	30729 	AngleAxisMust1: 	225.397 	AngleAxisMust0: 	225.045 	AngleWheelMust1: 	246.921 	AngleWheelMust0: 	203.873 	AngleAxisIs1: 	210.69 	AngleAxisIs0: 	251.37 	AngleWheelIs1: 	176.587 	AngleWheelIs0: 	244.793 	PositionError1: 	27.2854 	PositionError0: 	2.12677 	CurrentMust0: 	198 	CurrentIs0: 	204 	CurrentMust1: 	-2555 	CurrentIs1: 	-2552 	
ArmModuleId: 	0 	Time: 	15325146 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384274601 	time_after_control_loop: 	3384301253 	T_diff: 	26652 	AngleAxisMust1: 	225.005 	AngleAxisMust0: 	225.57 	AngleWheelMust1: 	246.779 	AngleWheelMust0: 	203.23 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.67 	AngleWheelIs1: 	195.478 	AngleWheelIs0: 	243.902 	PositionError1: 	7.75111 	PositionError0: 	2.87624 	CurrentMust0: 	745 	CurrentIs0: 	743 	CurrentMust1: 	-1662 	CurrentIs1: 	-1658 	
ArmModuleId: 	1 	Time: 	15382886 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384332378 	time_after_control_loop: 	3384359625 	T_diff: 	27247 	AngleAxisMust1: 	225.729 	AngleAxisMust0: 	225.403 	AngleWheelMust1: 	247.424 	AngleWheelMust0: 	204.034 	AngleAxisIs1: 	210.6 	AngleAxisIs0: 	251.46 	AngleWheelIs1: 	176.454 	AngleWheelIs0: 	244.746 	PositionError1: 	27.5797 	PositionError0: 	2.67673 	CurrentMust0: 	282 	CurrentIs0: 	256 	CurrentMust1: 	-2582 	CurrentIs1: 	-2580 	
ArmModuleId: 	0 	Time: 	15467443 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384416895 	time_after_control_loop: 	3384448881 	T_diff: 	31986 	AngleAxisMust1: 	225.388 	AngleAxisMust0: 	225.91 	AngleWheelMust1: 	247.325 	AngleWheelMust0: 	203.451 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.431 	AngleWheelIs0: 	243.769 	PositionError1: 	8.01898 	PositionError0: 	3.55495 	CurrentMust0: 	1033 	CurrentIs0: 	1031 	CurrentMust1: 	-1702 	CurrentIs1: 	-1687 	
ArmModuleId: 	1 	Time: 	15525342 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384474810 	time_after_control_loop: 	3384501579 	T_diff: 	26769 	AngleAxisMust1: 	226.057 	AngleAxisMust0: 	225.755 	AngleWheelMust1: 	247.92 	AngleWheelMust0: 	204.193 	AngleAxisIs1: 	210.6 	AngleAxisIs0: 	251.73 	AngleWheelIs1: 	176.325 	AngleWheelIs0: 	244.875 	PositionError1: 	27.8678 	PositionError0: 	3.04396 	CurrentMust0: 	355 	CurrentIs0: 	337 	CurrentMust1: 	-2608 	CurrentIs1: 	-2600 	
ArmModuleId: 	0 	Time: 	15605217 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384554673 	time_after_control_loop: 	3384586363 	T_diff: 	31690 	AngleAxisMust1: 	225.742 	AngleAxisMust0: 	226.224 	AngleWheelMust1: 	247.829 	AngleWheelMust0: 	203.655 	AngleAxisIs1: 	219.96 	AngleAxisIs0: 	231.3 	AngleWheelIs1: 	195.447 	AngleWheelIs0: 	244.473 	PositionError1: 	8.20706 	PositionError0: 	3.35513 	CurrentMust0: 	1003 	CurrentIs0: 	1038 	CurrentMust1: 	-1731 	CurrentIs1: 	-1750 	
ArmModuleId: 	1 	Time: 	15663198 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384612689 	time_after_control_loop: 	3384639231 	T_diff: 	26542 	AngleAxisMust1: 	226.359 	AngleAxisMust0: 	226.081 	AngleWheelMust1: 	248.378 	AngleWheelMust0: 	204.34 	AngleAxisIs1: 	210.96 	AngleAxisIs0: 	252.81 	AngleWheelIs1: 	176.169 	AngleWheelIs0: 	245.751 	PositionError1: 	28.1709 	PositionError0: 	2.62643 	CurrentMust0: 	336 	CurrentIs0: 	70 	CurrentMust1: 	-2635 	CurrentIs1: 	-2600 	
ArmModuleId: 	0 	Time: 	15749446 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384698898 	time_after_control_loop: 	3384726020 	T_diff: 	27122 	AngleAxisMust1: 	226.082 	AngleAxisMust0: 	226.526 	AngleWheelMust1: 	248.314 	AngleWheelMust0: 	203.851 	AngleAxisIs1: 	221.85 	AngleAxisIs0: 	232.29 	AngleWheelIs1: 	196.864 	AngleWheelIs0: 	246.836 	PositionError1: 	6.98637 	PositionError0: 	1.47696 	CurrentMust0: 	721 	CurrentIs0: 	1164 	CurrentMust1: 	-1547 	CurrentIs1: 	-1835 	
ArmModuleId: 	1 	Time: 	15802838 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384752307 	time_after_control_loop: 	3384779498 	T_diff: 	27191 	AngleAxisMust1: 	226.65 	AngleAxisMust0: 	226.395 	AngleWheelMust1: 	248.819 	AngleWheelMust0: 	204.482 	AngleAxisIs1: 	212.04 	AngleAxisIs0: 	255.42 	AngleWheelIs1: 	176.002 	AngleWheelIs0: 	248.078 	PositionError1: 	28.4795 	PositionError0: 	0.740204 	CurrentMust0: 	166 	CurrentIs0: 	55 	CurrentMust1: 	-2663 	CurrentIs1: 	-2659 	
ArmModuleId: 	0 	Time: 	15890226 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384839679 	time_after_control_loop: 	3384866193 	T_diff: 	26514 	AngleAxisMust1: 	226.423 	AngleAxisMust0: 	226.828 	AngleWheelMust1: 	248.799 	AngleWheelMust0: 	204.047 	AngleAxisIs1: 	225.63 	AngleAxisIs0: 	233.1 	AngleWheelIs1: 	200.257 	AngleWheelIs0: 	251.003 	PositionError1: 	3.7899 	PositionError0: 	-2.20465 	CurrentMust0: 	143 	CurrentIs0: 	703 	CurrentMust1: 	-1068 	CurrentIs1: 	-1185 	
ArmModuleId: 	1 	Time: 	15943106 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3384892613 	time_after_control_loop: 	3384923158 	T_diff: 	30545 	AngleAxisMust1: 	226.942 	AngleAxisMust0: 	226.708 	AngleWheelMust1: 	249.261 	AngleWheelMust0: 	204.623 	AngleAxisIs1: 	212.94 	AngleAxisIs0: 	257.76 	AngleWheelIs1: 	175.784 	AngleWheelIs0: 	250.096 	PositionError1: 	28.8392 	PositionError0: 	-0.836472 	CurrentMust0: 	23 	CurrentIs0: 	56 	CurrentMust1: 	-2695 	CurrentIs1: 	-2693 	
ArmModuleId: 	0 	Time: 	16028815 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3384978269 	time_after_control_loop: 	3385005413 	T_diff: 	27144 	AngleAxisMust1: 	226.73 	AngleAxisMust0: 	227.1 	AngleWheelMust1: 	249.236 	AngleWheelMust0: 	204.224 	AngleAxisIs1: 	228.96 	AngleAxisIs0: 	231.3 	AngleWheelIs1: 	204.447 	AngleWheelIs0: 	253.473 	PositionError1: 	-0.223633 	PositionError0: 	-4.23824 	CurrentMust0: 	-384 	CurrentIs0: 	-371 	CurrentMust1: 	-466 	CurrentIs1: 	-521 	
ArmModuleId: 	1 	Time: 	16086792 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385036274 	time_after_control_loop: 	3385063756 	T_diff: 	27482 	AngleAxisMust1: 	227.204 	AngleAxisMust0: 	226.99 	AngleWheelMust1: 	249.657 	AngleWheelMust0: 	204.75 	AngleAxisIs1: 	215.1 	AngleAxisIs0: 	259.92 	AngleWheelIs1: 	176.912 	AngleWheelIs0: 	253.288 	PositionError1: 	27.8386 	PositionError0: 	-3.63177 	CurrentMust0: 	-259 	CurrentIs0: 	-254 	CurrentMust1: 	-2605 	CurrentIs1: 	-2586 	
ArmModuleId: 	0 	Time: 	16170060 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385119515 	time_after_control_loop: 	3385146066 	T_diff: 	26551 	AngleAxisMust1: 	227.025 	AngleAxisMust0: 	227.362 	AngleWheelMust1: 	249.656 	AngleWheelMust0: 	204.394 	AngleAxisIs1: 	229.59 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.464 	AngleWheelIs0: 	253.716 	PositionError1: 	-1.07033 	PositionError0: 	-4.06033 	CurrentMust0: 	-650 	CurrentIs0: 	-662 	CurrentMust1: 	-293 	CurrentIs1: 	-351 	
ArmModuleId: 	1 	Time: 	16223464 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385172941 	time_after_control_loop: 	3385199551 	T_diff: 	26610 	AngleAxisMust1: 	227.457 	AngleAxisMust0: 	227.262 	AngleWheelMust1: 	250.04 	AngleWheelMust0: 	204.873 	AngleAxisIs1: 	215.01 	AngleAxisIs0: 	258.93 	AngleWheelIs1: 	177.295 	AngleWheelIs0: 	252.725 	PositionError1: 	27.5782 	PositionError0: 	-2.68604 	CurrentMust0: 	-217 	CurrentIs0: 	-225 	CurrentMust1: 	-2582 	CurrentIs1: 	-2580 	
ArmModuleId: 	0 	Time: 	16308455 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385257908 	time_after_control_loop: 	3385284692 	T_diff: 	26784 	AngleAxisMust1: 	227.307 	AngleAxisMust0: 	227.611 	AngleWheelMust1: 	250.057 	AngleWheelMust0: 	204.556 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.327 	AngleWheelIs0: 	253.493 	PositionError1: 	-0.771179 	PositionError0: 	-3.43658 	CurrentMust0: 	-816 	CurrentIs0: 	-817 	CurrentMust1: 	-274 	CurrentIs1: 	-255 	
ArmModuleId: 	1 	Time: 	16362825 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385312307 	time_after_control_loop: 	3385339389 	T_diff: 	27082 	AngleAxisMust1: 	227.697 	AngleAxisMust0: 	227.521 	AngleWheelMust1: 	250.405 	AngleWheelMust0: 	204.99 	AngleAxisIs1: 	215.1 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.428 	AngleWheelIs0: 	252.772 	PositionError1: 	27.5621 	PositionError0: 	-2.36859 	CurrentMust0: 	-224 	CurrentIs0: 	-210 	CurrentMust1: 	-2580 	CurrentIs1: 	-2620 	
