ArmModuleId: 	0 	Time: 	15561299 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178554641 	time_after_control_loop: 	3178589130 	T_diff: 	34489 	AngleAxisMust1: 	176.528 	AngleAxisMust0: 	177.185 	AngleWheelMust1: 	175.183 	AngleWheelMust0: 	177.873 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.777 	AngleWheelIs0: 	173.723 	PositionError1: 	5.09596 	PositionError0: 	1.45889 	CurrentMust0: 	718 	CurrentIs0: 	706 	CurrentMust1: 	-1264 	CurrentIs1: 	-1266 	
ArmModuleId: 	1 	Time: 	15628150 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178621551 	time_after_control_loop: 	3178656473 	T_diff: 	34922 	AngleAxisMust1: 	177.283 	AngleAxisMust0: 	174.369 	AngleWheelMust1: 	174.592 	AngleWheelMust0: 	179.973 	AngleAxisIs1: 	177.84 	AngleAxisIs0: 	175.68 	AngleWheelIs1: 	179.904 	AngleWheelIs0: 	175.776 	PositionError1: 	0.0687561 	PositionError0: 	-1.18463 	CurrentMust0: 	15 	CurrentIs0: 	-1493 	CurrentMust1: 	-70 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	15717688 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178711027 	time_after_control_loop: 	3178742930 	T_diff: 	31903 	AngleAxisMust1: 	176.847 	AngleAxisMust0: 	177.443 	AngleWheelMust1: 	175.626 	AngleWheelMust0: 	178.069 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.81 	AngleWheelIs1: 	172.953 	AngleWheelIs0: 	173.727 	PositionError1: 	5.11542 	PositionError0: 	1.89769 	CurrentMust0: 	784 	CurrentIs0: 	788 	CurrentMust1: 	-1267 	CurrentIs1: 	-1259 	
ArmModuleId: 	1 	Time: 	15778904 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178772269 	time_after_control_loop: 	3178805592 	T_diff: 	33323 	AngleAxisMust1: 	177.532 	AngleAxisMust0: 	174.887 	AngleWheelMust1: 	175.089 	AngleWheelMust0: 	179.975 	AngleAxisIs1: 	180.81 	AngleAxisIs0: 	180.72 	AngleWheelIs1: 	180.466 	AngleWheelIs0: 	181.154 	PositionError1: 	-0.490494 	PositionError0: 	-6.06592 	CurrentMust0: 	-533 	CurrentIs0: 	-534 	CurrentMust1: 	-13 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	15879064 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178872412 	time_after_control_loop: 	3178904798 	T_diff: 	32386 	AngleAxisMust1: 	177.141 	AngleAxisMust0: 	177.682 	AngleWheelMust1: 	176.034 	AngleWheelMust0: 	178.249 	AngleAxisIs1: 	173.43 	AngleAxisIs0: 	180.81 	AngleWheelIs1: 	173.043 	AngleWheelIs0: 	173.817 	PositionError1: 	5.2056 	PositionError0: 	2.21582 	CurrentMust0: 	832 	CurrentIs0: 	847 	CurrentMust1: 	-1280 	CurrentIs1: 	-1289 	
ArmModuleId: 	1 	Time: 	15943308 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178936713 	time_after_control_loop: 	3178969339 	T_diff: 	32626 	AngleAxisMust1: 	177.762 	AngleAxisMust0: 	175.364 	AngleWheelMust1: 	175.547 	AngleWheelMust0: 	179.978 	AngleAxisIs1: 	179.19 	AngleAxisIs0: 	178.56 	AngleWheelIs1: 	179.878 	AngleWheelIs0: 	178.502 	PositionError1: 	0.0996704 	PositionError0: 	-2.95558 	CurrentMust0: 	-401 	CurrentIs0: 	-600 	CurrentMust1: 	-60 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16038972 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179032325 	time_after_control_loop: 	3179068335 	T_diff: 	36010 	AngleAxisMust1: 	177.425 	AngleAxisMust0: 	177.912 	AngleWheelMust1: 	176.428 	AngleWheelMust0: 	178.423 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.72 	AngleWheelIs1: 	172.996 	AngleWheelIs0: 	173.684 	PositionError1: 	5.42659 	PositionError0: 	2.74292 	CurrentMust0: 	911 	CurrentIs0: 	913 	CurrentMust1: 	-1313 	CurrentIs1: 	-1318 	
ArmModuleId: 	1 	Time: 	16104321 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179097704 	time_after_control_loop: 	3179125336 	T_diff: 	27632 	AngleAxisMust1: 	177.985 	AngleAxisMust0: 	175.824 	AngleWheelMust1: 	175.99 	AngleWheelMust0: 	179.98 	AngleAxisIs1: 	176.13 	AngleAxisIs0: 	170.82 	AngleWheelIs1: 	180.517 	AngleWheelIs0: 	171.743 	PositionError1: 	-0.536545 	PositionError0: 	4.24525 	CurrentMust0: 	267 	CurrentIs0: 	526 	CurrentMust1: 	3 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16207555 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179200899 	time_after_control_loop: 	3179234103 	T_diff: 	33204 	AngleAxisMust1: 	177.702 	AngleAxisMust0: 	178.137 	AngleWheelMust1: 	176.812 	AngleWheelMust0: 	178.593 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.777 	AngleWheelIs0: 	173.723 	PositionError1: 	5.81526 	PositionError0: 	3.0882 	CurrentMust0: 	963 	CurrentIs0: 	950 	CurrentMust1: 	-1372 	CurrentIs1: 	-1370 	
ArmModuleId: 	1 	Time: 	16268277 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179261644 	time_after_control_loop: 	3179297510 	T_diff: 	35866 	AngleAxisMust1: 	178.202 	AngleAxisMust0: 	176.274 	AngleWheelMust1: 	176.421 	AngleWheelMust0: 	179.982 	AngleAxisIs1: 	175.77 	AngleAxisIs0: 	170.37 	AngleWheelIs1: 	180.372 	AngleWheelIs0: 	171.168 	PositionError1: 	-0.38942 	PositionError0: 	5.25169 	CurrentMust0: 	513 	CurrentIs0: 	564 	CurrentMust1: 	5 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16383298 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179376639 	time_after_control_loop: 	3179407460 	T_diff: 	30821 	AngleAxisMust1: 	177.952 	AngleAxisMust0: 	178.34 	AngleWheelMust1: 	177.159 	AngleWheelMust0: 	178.746 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.72 	AngleWheelIs1: 	172.996 	AngleWheelIs0: 	173.684 	PositionError1: 	5.7495 	PositionError0: 	3.47432 	CurrentMust0: 	1021 	CurrentIs0: 	1024 	CurrentMust1: 	-1362 	CurrentIs1: 	-1377 	
ArmModuleId: 	1 	Time: 	16463707 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179457075 	time_after_control_loop: 	3179488178 	T_diff: 	31103 	AngleAxisMust1: 	178.397 	AngleAxisMust0: 	176.679 	AngleWheelMust1: 	176.811 	AngleWheelMust0: 	179.984 	AngleAxisIs1: 	178.47 	AngleAxisIs0: 	175.14 	AngleWheelIs1: 	180.792 	AngleWheelIs0: 	176.148 	PositionError1: 	-0.808212 	PositionError0: 	0.662201 	CurrentMust0: 	216 	CurrentIs0: 	-1000 	CurrentMust1: 	66 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16553442 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179546782 	time_after_control_loop: 	3179578739 	T_diff: 	31957 	AngleAxisMust1: 	178.218 	AngleAxisMust0: 	178.555 	AngleWheelMust1: 	177.528 	AngleWheelMust0: 	178.909 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.82 	AngleWheelIs0: 	173.68 	PositionError1: 	6.08827 	PositionError0: 	3.84697 	CurrentMust0: 	1077 	CurrentIs0: 	1075 	CurrentMust1: 	-1413 	CurrentIs1: 	-1436 	
ArmModuleId: 	1 	Time: 	16612591 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179605947 	time_after_control_loop: 	3179638108 	T_diff: 	32161 	AngleAxisMust1: 	178.605 	AngleAxisMust0: 	177.11 	AngleWheelMust1: 	177.224 	AngleWheelMust0: 	179.986 	AngleAxisIs1: 	182.34 	AngleAxisIs0: 	184.5 	AngleWheelIs1: 	180.19 	AngleWheelIs0: 	184.49 	PositionError1: 	-0.203598 	PositionError0: 	-7.2666 	CurrentMust0: 	-596 	CurrentIs0: 	-447 	CurrentMust1: 	27 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16707376 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179700715 	time_after_control_loop: 	3179738758 	T_diff: 	38043 	AngleAxisMust1: 	178.424 	AngleAxisMust0: 	178.722 	AngleWheelMust1: 	177.814 	AngleWheelMust0: 	179.035 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.82 	AngleWheelIs0: 	173.68 	PositionError1: 	6.21465 	PositionError0: 	4.13321 	CurrentMust0: 	1119 	CurrentIs0: 	1134 	CurrentMust1: 	-1432 	CurrentIs1: 	-1451 	
ArmModuleId: 	1 	Time: 	16780587 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179773963 	time_after_control_loop: 	3179805390 	T_diff: 	31427 	AngleAxisMust1: 	178.767 	AngleAxisMust0: 	177.445 	AngleWheelMust1: 	177.546 	AngleWheelMust0: 	179.988 	AngleAxisIs1: 	182.34 	AngleAxisIs0: 	183.33 	AngleWheelIs1: 	180.749 	AngleWheelIs0: 	183.931 	PositionError1: 	-0.761078 	PositionError0: 	-6.38605 	CurrentMust0: 	-745 	CurrentIs0: 	-1145 	CurrentMust1: 	93 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	16880919 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3179874258 	time_after_control_loop: 	3179901196 	T_diff: 	26938 	AngleAxisMust1: 	178.639 	AngleAxisMust0: 	178.896 	AngleWheelMust1: 	178.112 	AngleWheelMust0: 	179.166 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.82 	AngleWheelIs0: 	173.68 	PositionError1: 	6.34618 	PositionError0: 	4.43115 	CurrentMust0: 	1164 	CurrentIs0: 	1164 	CurrentMust1: 	-1451 	CurrentIs1: 	-1436 	
ArmModuleId: 	1 	Time: 	16938828 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3179932217 	time_after_control_loop: 	3179966120 	T_diff: 	33903 	AngleAxisMust1: 	178.935 	AngleAxisMust0: 	177.793 	AngleWheelMust1: 	177.88 	AngleWheelMust0: 	179.989 	AngleAxisIs1: 	177.39 	AngleAxisIs0: 	173.07 	AngleWheelIs1: 	180.701 	AngleWheelIs0: 	174.079 	PositionError1: 	-0.711945 	PositionError0: 	3.80087 	CurrentMust0: 	542 	CurrentIs0: 	-917 	CurrentMust1: 	112 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17028391 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180021731 	time_after_control_loop: 	3180058708 	T_diff: 	36977 	AngleAxisMust1: 	178.811 	AngleAxisMust0: 	179.036 	AngleWheelMust1: 	178.351 	AngleWheelMust0: 	179.272 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.777 	AngleWheelIs0: 	173.723 	PositionError1: 	6.49463 	PositionError0: 	4.62698 	CurrentMust0: 	1194 	CurrentIs0: 	1223 	CurrentMust1: 	-1474 	CurrentIs1: 	-1473 	
ArmModuleId: 	1 	Time: 	17098004 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180091363 	time_after_control_loop: 	3180118401 	T_diff: 	27038 	AngleAxisMust1: 	179.069 	AngleAxisMust0: 	178.072 	AngleWheelMust1: 	178.148 	AngleWheelMust0: 	179.991 	AngleAxisIs1: 	175.77 	AngleAxisIs0: 	170.28 	AngleWheelIs1: 	180.415 	AngleWheelIs0: 	171.125 	PositionError1: 	-0.423782 	PositionError0: 	7.02225 	CurrentMust0: 	832 	CurrentIs0: 	1159 	CurrentMust1: 	105 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17188289 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180181629 	time_after_control_loop: 	3180208426 	T_diff: 	26797 	AngleAxisMust1: 	178.973 	AngleAxisMust0: 	179.167 	AngleWheelMust1: 	178.575 	AngleWheelMust0: 	179.371 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.63 	AngleWheelIs1: 	172.949 	AngleWheelIs0: 	173.551 	PositionError1: 	6.42152 	PositionError0: 	5.02306 	CurrentMust0: 	1253 	CurrentIs0: 	1253 	CurrentMust1: 	-1463 	CurrentIs1: 	-1473 	
ArmModuleId: 	1 	Time: 	17246627 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180240010 	time_after_control_loop: 	3180269945 	T_diff: 	29935 	AngleAxisMust1: 	179.196 	AngleAxisMust0: 	178.334 	AngleWheelMust1: 	178.4 	AngleWheelMust0: 	179.992 	AngleAxisIs1: 	178.92 	AngleAxisIs0: 	173.61 	AngleWheelIs1: 	181.973 	AngleWheelIs0: 	175.867 	PositionError1: 	-1.98134 	PositionError0: 	2.53253 	CurrentMust0: 	427 	CurrentIs0: 	24 	CurrentMust1: 	280 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17336639 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180329979 	time_after_control_loop: 	3180363595 	T_diff: 	33616 	AngleAxisMust1: 	179.116 	AngleAxisMust0: 	179.283 	AngleWheelMust1: 	178.773 	AngleWheelMust0: 	179.458 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.81 	AngleWheelIs1: 	172.953 	AngleWheelIs0: 	173.727 	PositionError1: 	6.50536 	PositionError0: 	5.04599 	CurrentMust0: 	1256 	CurrentIs0: 	1253 	CurrentMust1: 	-1475 	CurrentIs1: 	-1458 	
ArmModuleId: 	1 	Time: 	17400670 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180394045 	time_after_control_loop: 	3180420733 	T_diff: 	26688 	AngleAxisMust1: 	179.308 	AngleAxisMust0: 	178.566 	AngleWheelMust1: 	178.623 	AngleWheelMust0: 	179.993 	AngleAxisIs1: 	185.85 	AngleAxisIs0: 	192.24 	AngleWheelIs1: 	180.001 	AngleWheelIs0: 	191.699 	PositionError1: 	-0.00820923 	PositionError0: 	-13.0761 	CurrentMust0: 	-1139 	CurrentIs0: 	-1128 	CurrentMust1: 	133 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17480355 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180473675 	time_after_control_loop: 	3180501279 	T_diff: 	27604 	AngleAxisMust1: 	179.245 	AngleAxisMust0: 	179.388 	AngleWheelMust1: 	178.953 	AngleWheelMust0: 	179.538 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	6.67056 	PositionError0: 	5.13937 	CurrentMust0: 	1270 	CurrentIs0: 	1260 	CurrentMust1: 	-1500 	CurrentIs1: 	-1510 	
ArmModuleId: 	1 	Time: 	17537842 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180531186 	time_after_control_loop: 	3180560674 	T_diff: 	29488 	AngleAxisMust1: 	179.409 	AngleAxisMust0: 	178.776 	AngleWheelMust1: 	178.824 	AngleWheelMust0: 	179.994 	AngleAxisIs1: 	187.02 	AngleAxisIs0: 	191.16 	AngleWheelIs1: 	181.687 	AngleWheelIs0: 	192.353 	PositionError1: 	-1.69327 	PositionError0: 	-13.5287 	CurrentMust0: 	-1017 	CurrentIs0: 	-322 	CurrentMust1: 	309 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17623673 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180617006 	time_after_control_loop: 	3180651865 	T_diff: 	34859 	AngleAxisMust1: 	179.354 	AngleAxisMust0: 	179.476 	AngleWheelMust1: 	179.104 	AngleWheelMust0: 	179.604 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	181.44 	AngleWheelIs1: 	172.652 	AngleWheelIs0: 	174.028 	PositionError1: 	6.95229 	PositionError0: 	5.07536 	CurrentMust0: 	1261 	CurrentIs0: 	1260 	CurrentMust1: 	-1542 	CurrentIs1: 	-1532 	
ArmModuleId: 	1 	Time: 	17685535 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180678900 	time_after_control_loop: 	3180704825 	T_diff: 	25925 	AngleAxisMust1: 	179.494 	AngleAxisMust0: 	178.952 	AngleWheelMust1: 	178.994 	AngleWheelMust0: 	179.995 	AngleAxisIs1: 	181.53 	AngleAxisIs0: 	181.53 	AngleWheelIs1: 	180.799 	AngleWheelIs0: 	182.261 	PositionError1: 	-0.80394 	PositionError0: 	-3.26758 	CurrentMust0: 	-341 	CurrentIs0: 	128 	CurrentMust1: 	265 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17775483 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180768825 	time_after_control_loop: 	3180800714 	T_diff: 	31889 	AngleAxisMust1: 	179.458 	AngleAxisMust0: 	179.56 	AngleWheelMust1: 	179.248 	AngleWheelMust0: 	179.668 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	181.26 	AngleWheelIs1: 	172.738 	AngleWheelIs0: 	173.942 	PositionError1: 	6.92979 	PositionError0: 	5.3053 	CurrentMust0: 	1295 	CurrentIs0: 	1275 	CurrentMust1: 	-1539 	CurrentIs1: 	-1532 	
ArmModuleId: 	1 	Time: 	17833589 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180826955 	time_after_control_loop: 	3180862121 	T_diff: 	35166 	AngleAxisMust1: 	179.576 	AngleAxisMust0: 	179.121 	AngleWheelMust1: 	179.155 	AngleWheelMust0: 	179.996 	AngleAxisIs1: 	175.32 	AngleAxisIs0: 	169.65 	AngleWheelIs1: 	180.266 	AngleWheelIs0: 	170.374 	PositionError1: 	-0.269791 	PositionError0: 	8.78064 	CurrentMust0: 	824 	CurrentIs0: 	254 	CurrentMust1: 	-175 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	17925059 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3180918407 	time_after_control_loop: 	3180944947 	T_diff: 	26540 	AngleAxisMust1: 	179.558 	AngleAxisMust0: 	179.642 	AngleWheelMust1: 	179.387 	AngleWheelMust0: 	179.729 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.777 	AngleWheelIs0: 	173.723 	PositionError1: 	6.95238 	PositionError0: 	5.66383 	CurrentMust0: 	1349 	CurrentIs0: 	1341 	CurrentMust1: 	-1542 	CurrentIs1: 	-1540 	
ArmModuleId: 	1 	Time: 	17983462 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3180976806 	time_after_control_loop: 	3181002405 	T_diff: 	25599 	AngleAxisMust1: 	179.654 	AngleAxisMust0: 	179.284 	AngleWheelMust1: 	179.312 	AngleWheelMust0: 	179.997 	AngleAxisIs1: 	174.78 	AngleAxisIs0: 	166.86 	AngleWheelIs1: 	181.059 	AngleWheelIs0: 	168.501 	PositionError1: 	-1.06216 	PositionError0: 	10.8104 	CurrentMust0: 	1173 	CurrentIs0: 	447 	CurrentMust1: 	-84 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18062104 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181055440 	time_after_control_loop: 	3181086214 	T_diff: 	30774 	AngleAxisMust1: 	179.635 	AngleAxisMust0: 	179.704 	AngleWheelMust1: 	179.494 	AngleWheelMust0: 	179.777 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	181.08 	AngleWheelIs1: 	172.734 	AngleWheelIs0: 	173.766 	PositionError1: 	7.0426 	PositionError0: 	5.72778 	CurrentMust0: 	1359 	CurrentIs0: 	1356 	CurrentMust1: 	-1556 	CurrentIs1: 	-1540 	
ArmModuleId: 	1 	Time: 	18119149 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181112523 	time_after_control_loop: 	3181139705 	T_diff: 	27182 	AngleAxisMust1: 	179.715 	AngleAxisMust0: 	179.409 	AngleWheelMust1: 	179.432 	AngleWheelMust0: 	179.997 	AngleAxisIs1: 	180.36 	AngleAxisIs0: 	175.41 	AngleWheelIs1: 	182.553 	AngleWheelIs0: 	178.167 	PositionError1: 	-2.55609 	PositionError0: 	1.26503 	CurrentMust0: 	313 	CurrentIs0: 	175 	CurrentMust1: 	99 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18206615 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181199950 	time_after_control_loop: 	3181227892 	T_diff: 	27942 	AngleAxisMust1: 	179.706 	AngleAxisMust0: 	179.762 	AngleWheelMust1: 	179.592 	AngleWheelMust0: 	179.82 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	181.08 	AngleWheelIs1: 	172.734 	AngleWheelIs0: 	173.766 	PositionError1: 	7.08588 	PositionError0: 	5.82579 	CurrentMust0: 	1373 	CurrentIs0: 	1393 	CurrentMust1: 	-1562 	CurrentIs1: 	-1569 	
ArmModuleId: 	1 	Time: 	18262890 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181256241 	time_after_control_loop: 	3181284345 	T_diff: 	28104 	AngleAxisMust1: 	179.77 	AngleAxisMust0: 	179.523 	AngleWheelMust1: 	179.542 	AngleWheelMust0: 	179.998 	AngleAxisIs1: 	186.12 	AngleAxisIs0: 	191.43 	AngleWheelIs1: 	180.658 	AngleWheelIs0: 	191.582 	PositionError1: 	-0.66066 	PositionError0: 	-12.0398 	CurrentMust0: 	-1038 	CurrentIs0: 	-775 	CurrentMust1: 	-25 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18348512 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181341837 	time_after_control_loop: 	3181369344 	T_diff: 	27507 	AngleAxisMust1: 	179.766 	AngleAxisMust0: 	179.81 	AngleWheelMust1: 	179.675 	AngleWheelMust0: 	179.857 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.777 	AngleWheelIs0: 	173.723 	PositionError1: 	7.07948 	PositionError0: 	5.95174 	CurrentMust0: 	1392 	CurrentIs0: 	1400 	CurrentMust1: 	-1561 	CurrentIs1: 	-1554 	
ArmModuleId: 	1 	Time: 	18401241 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181394584 	time_after_control_loop: 	3181420298 	T_diff: 	25714 	AngleAxisMust1: 	179.817 	AngleAxisMust0: 	179.62 	AngleWheelMust1: 	179.635 	AngleWheelMust0: 	179.998 	AngleAxisIs1: 	185.76 	AngleAxisIs0: 	190.98 	AngleWheelIs1: 	180.513 	AngleWheelIs0: 	191.007 	PositionError1: 	-0.515228 	PositionError0: 	-11.3717 	CurrentMust0: 	-823 	CurrentIs0: 	-122 	CurrentMust1: 	-22 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18485780 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181479109 	time_after_control_loop: 	3181506993 	T_diff: 	27884 	AngleAxisMust1: 	179.817 	AngleAxisMust0: 	179.852 	AngleWheelMust1: 	179.747 	AngleWheelMust0: 	179.888 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	7.02107 	PositionError0: 	5.93332 	CurrentMust0: 	1389 	CurrentIs0: 	1385 	CurrentMust1: 	-1553 	CurrentIs1: 	-1554 	
ArmModuleId: 	1 	Time: 	18545723 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181539089 	time_after_control_loop: 	3181572596 	T_diff: 	33507 	AngleAxisMust1: 	179.857 	AngleAxisMust0: 	179.704 	AngleWheelMust1: 	179.715 	AngleWheelMust0: 	179.999 	AngleAxisIs1: 	180.54 	AngleAxisIs0: 	182.79 	AngleWheelIs1: 	179.207 	AngleWheelIs0: 	181.873 	PositionError1: 	0.791733 	PositionError0: 	-2.15787 	CurrentMust0: 	-189 	CurrentIs0: 	-865 	CurrentMust1: 	-143 	CurrentIs1: 	0 	
