ArmModuleId: 	1 	Time: 	12309525 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658031119 	time_after_control_loop: 	3658060548 	T_diff: 	29429 	AngleAxisMust1: 	167.149 	AngleAxisMust0: 	161.006 	AngleWheelMust1: 	158.073 	AngleWheelMust0: 	176.225 	AngleAxisIs1: 	161.91 	AngleAxisIs0: 	168.48 	AngleWheelIs1: 	167.415 	AngleWheelIs0: 	156.405 	PositionError1: 	8.80974 	PositionError0: 	1.66562 	CurrentMust0: 	216 	CurrentIs0: 	237 	CurrentMust1: 	-1145 	CurrentIs1: 	-1130 	
ArmModuleId: 	0 	Time: 	12403583 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658125143 	time_after_control_loop: 	3658154977 	T_diff: 	29834 	AngleAxisMust1: 	166.317 	AngleAxisMust0: 	168.992 	AngleWheelMust1: 	161.057 	AngleWheelMust0: 	171.577 	AngleAxisIs1: 	165.6 	AngleAxisIs0: 	165.87 	AngleWheelIs1: 	172.352 	AngleWheelIs0: 	158.848 	PositionError1: 	-0.775375 	PositionError0: 	2.20731 	CurrentMust0: 	441 	CurrentIs0: 	492 	CurrentMust1: 	193 	CurrentIs1: 	182 	
ArmModuleId: 	1 	Time: 	12461046 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658182629 	time_after_control_loop: 	3658221306 	T_diff: 	38677 	AngleAxisMust1: 	167.732 	AngleAxisMust0: 	161.868 	AngleWheelMust1: 	159.068 	AngleWheelMust0: 	176.396 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	167.752 	AngleWheelIs0: 	157.688 	PositionError1: 	8.64406 	PositionError0: 	1.37717 	CurrentMust0: 	179 	CurrentIs0: 	202 	CurrentMust1: 	-1123 	CurrentIs1: 	-1117 	
ArmModuleId: 	0 	Time: 	12557538 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658279107 	time_after_control_loop: 	3658323056 	T_diff: 	43949 	AngleAxisMust1: 	166.931 	AngleAxisMust0: 	169.485 	AngleWheelMust1: 	161.906 	AngleWheelMust0: 	171.955 	AngleAxisIs1: 	164.7 	AngleAxisIs0: 	166.68 	AngleWheelIs1: 	171.065 	AngleWheelIs0: 	158.335 	PositionError1: 	0.889282 	PositionError0: 	3.56941 	CurrentMust0: 	713 	CurrentIs0: 	699 	CurrentMust1: 	-222 	CurrentIs1: 	-279 	
ArmModuleId: 	1 	Time: 	12633203 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658354807 	time_after_control_loop: 	3658382509 	T_diff: 	27702 	AngleAxisMust1: 	168.282 	AngleAxisMust0: 	162.68 	AngleWheelMust1: 	160.006 	AngleWheelMust0: 	176.558 	AngleAxisIs1: 	163.35 	AngleAxisIs0: 	171.18 	AngleWheelIs1: 	167.564 	AngleWheelIs0: 	159.136 	PositionError1: 	8.99274 	PositionError0: 	0.868713 	CurrentMust0: 	112 	CurrentIs0: 	100 	CurrentMust1: 	-1169 	CurrentIs1: 	-1170 	
ArmModuleId: 	0 	Time: 	12735220 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658456777 	time_after_control_loop: 	3658490367 	T_diff: 	33590 	AngleAxisMust1: 	167.618 	AngleAxisMust0: 	170.039 	AngleWheelMust1: 	162.858 	AngleWheelMust0: 	172.378 	AngleAxisIs1: 	163.53 	AngleAxisIs0: 	168.84 	AngleWheelIs1: 	168.863 	AngleWheelIs0: 	158.197 	PositionError1: 	3.51469 	PositionError0: 	4.65945 	CurrentMust0: 	931 	CurrentIs0: 	928 	CurrentMust1: 	-878 	CurrentIs1: 	-861 	
ArmModuleId: 	1 	Time: 	12800528 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658522116 	time_after_control_loop: 	3658572581 	T_diff: 	50465 	AngleAxisMust1: 	168.898 	AngleAxisMust0: 	163.592 	AngleWheelMust1: 	161.058 	AngleWheelMust0: 	176.739 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	171.81 	AngleWheelIs1: 	167.353 	AngleWheelIs0: 	159.527 	PositionError1: 	9.38489 	PositionError0: 	1.52956 	CurrentMust0: 	198 	CurrentIs0: 	196 	CurrentMust1: 	-1220 	CurrentIs1: 	-1231 	
ArmModuleId: 	0 	Time: 	12915318 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658636861 	time_after_control_loop: 	3658662249 	T_diff: 	25388 	AngleAxisMust1: 	168.32 	AngleAxisMust0: 	170.603 	AngleWheelMust1: 	163.83 	AngleWheelMust0: 	172.81 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.29 	AngleWheelIs1: 	168.558 	AngleWheelIs0: 	158.322 	PositionError1: 	4.25168 	PositionError0: 	5.50578 	CurrentMust0: 	1101 	CurrentIs0: 	1098 	CurrentMust1: 	-1062 	CurrentIs1: 	-1069 	
ArmModuleId: 	1 	Time: 	12966126 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658687680 	time_after_control_loop: 	3658717179 	T_diff: 	29499 	AngleAxisMust1: 	169.527 	AngleAxisMust0: 	164.522 	AngleWheelMust1: 	162.131 	AngleWheelMust0: 	176.923 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	171.81 	AngleWheelIs1: 	167.353 	AngleWheelIs0: 	159.527 	PositionError1: 	9.56969 	PositionError0: 	2.60291 	CurrentMust0: 	338 	CurrentIs0: 	333 	CurrentMust1: 	-1244 	CurrentIs1: 	-1231 	
ArmModuleId: 	0 	Time: 	13047004 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658768551 	time_after_control_loop: 	3658794864 	T_diff: 	26313 	AngleAxisMust1: 	168.82 	AngleAxisMust0: 	171.006 	AngleWheelMust1: 	164.523 	AngleWheelMust0: 	173.118 	AngleAxisIs1: 	163.53 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	168.562 	AngleWheelIs0: 	158.498 	PositionError1: 	4.55576 	PositionError0: 	6.02257 	CurrentMust0: 	1204 	CurrentIs0: 	1208 	CurrentMust1: 	-1138 	CurrentIs1: 	-1128 	
ArmModuleId: 	1 	Time: 	13100280 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658821856 	time_after_control_loop: 	3658847968 	T_diff: 	26112 	AngleAxisMust1: 	169.976 	AngleAxisMust0: 	165.185 	AngleWheelMust1: 	162.897 	AngleWheelMust0: 	177.055 	AngleAxisIs1: 	163.89 	AngleAxisIs0: 	172.17 	AngleWheelIs1: 	167.631 	AngleWheelIs0: 	160.149 	PositionError1: 	9.42355 	PositionError0: 	2.74661 	CurrentMust0: 	357 	CurrentIs0: 	262 	CurrentMust1: 	-1225 	CurrentIs1: 	-1224 	
ArmModuleId: 	0 	Time: 	13202799 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658924346 	time_after_control_loop: 	3658952376 	T_diff: 	28030 	AngleAxisMust1: 	169.298 	AngleAxisMust0: 	171.391 	AngleWheelMust1: 	165.185 	AngleWheelMust0: 	173.412 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.29 	AngleWheelIs1: 	168.558 	AngleWheelIs0: 	158.322 	PositionError1: 	4.85423 	PositionError0: 	6.8609 	CurrentMust0: 	1372 	CurrentIs0: 	1378 	CurrentMust1: 	-1213 	CurrentIs1: 	-1209 	
ArmModuleId: 	1 	Time: 	13256020 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3658977593 	time_after_control_loop: 	3659015245 	T_diff: 	37652 	AngleAxisMust1: 	170.405 	AngleAxisMust0: 	165.818 	AngleWheelMust1: 	163.628 	AngleWheelMust0: 	177.181 	AngleAxisIs1: 	165.24 	AngleAxisIs0: 	175.14 	AngleWheelIs1: 	167.562 	AngleWheelIs0: 	162.918 	PositionError1: 	9.61873 	PositionError0: 	0.709335 	CurrentMust0: 	92 	CurrentIs0: 	-262 	CurrentMust1: 	-1250 	CurrentIs1: 	-1271 	
ArmModuleId: 	0 	Time: 	13345264 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659066816 	time_after_control_loop: 	3659101348 	T_diff: 	34532 	AngleAxisMust1: 	169.902 	AngleAxisMust0: 	171.876 	AngleWheelMust1: 	166.019 	AngleWheelMust0: 	173.784 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.56 	AngleWheelIs1: 	168.429 	AngleWheelIs0: 	158.451 	PositionError1: 	5.35425 	PositionError0: 	7.56625 	CurrentMust0: 	1513 	CurrentIs0: 	1526 	CurrentMust1: 	-1338 	CurrentIs1: 	-1305 	
ArmModuleId: 	1 	Time: 	13407455 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659129028 	time_after_control_loop: 	3659156890 	T_diff: 	27862 	AngleAxisMust1: 	170.946 	AngleAxisMust0: 	166.618 	AngleWheelMust1: 	164.551 	AngleWheelMust0: 	177.34 	AngleAxisIs1: 	167.58 	AngleAxisIs0: 	179.82 	AngleWheelIs1: 	167.666 	AngleWheelIs0: 	167.494 	PositionError1: 	9.67374 	PositionError0: 	-2.94481 	CurrentMust0: 	-382 	CurrentIs0: 	-364 	CurrentMust1: 	-1257 	CurrentIs1: 	-1271 	
ArmModuleId: 	0 	Time: 	13492101 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659213648 	time_after_control_loop: 	3659240052 	T_diff: 	26404 	AngleAxisMust1: 	170.399 	AngleAxisMust0: 	172.276 	AngleWheelMust1: 	166.708 	AngleWheelMust0: 	174.09 	AngleAxisIs1: 	163.35 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	168.382 	AngleWheelIs0: 	158.318 	PositionError1: 	5.70753 	PositionError0: 	8.38812 	CurrentMust0: 	1677 	CurrentIs0: 	1658 	CurrentMust1: 	-1426 	CurrentIs1: 	-1420 	
ArmModuleId: 	1 	Time: 	13543986 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659265551 	time_after_control_loop: 	3659292086 	T_diff: 	26535 	AngleAxisMust1: 	171.391 	AngleAxisMust0: 	167.277 	AngleWheelMust1: 	165.312 	AngleWheelMust0: 	177.471 	AngleAxisIs1: 	166.86 	AngleAxisIs0: 	178.92 	AngleWheelIs1: 	167.376 	AngleWheelIs0: 	166.344 	PositionError1: 	10.0947 	PositionError0: 	-1.03378 	CurrentMust0: 	-134 	CurrentIs0: 	-165 	CurrentMust1: 	-1312 	CurrentIs1: 	-1297 	
ArmModuleId: 	0 	Time: 	13624901 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659346448 	time_after_control_loop: 	3659375039 	T_diff: 	28591 	AngleAxisMust1: 	170.874 	AngleAxisMust0: 	172.658 	AngleWheelMust1: 	167.366 	AngleWheelMust0: 	174.382 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	168.472 	AngleWheelIs0: 	158.408 	PositionError1: 	5.9102 	PositionError0: 	8.95628 	CurrentMust0: 	1791 	CurrentIs0: 	1777 	CurrentMust1: 	-1477 	CurrentIs1: 	-1464 	
ArmModuleId: 	1 	Time: 	13686606 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659408187 	time_after_control_loop: 	3659440423 	T_diff: 	32236 	AngleAxisMust1: 	171.818 	AngleAxisMust0: 	167.907 	AngleWheelMust1: 	166.039 	AngleWheelMust0: 	177.596 	AngleAxisIs1: 	166.32 	AngleAxisIs0: 	177.66 	AngleWheelIs1: 	167.438 	AngleWheelIs0: 	165.202 	PositionError1: 	10.1579 	PositionError0: 	0.835815 	CurrentMust0: 	108 	CurrentIs0: 	100 	CurrentMust1: 	-1320 	CurrentIs1: 	-1331 	
ArmModuleId: 	0 	Time: 	13787676 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659509237 	time_after_control_loop: 	3659539912 	T_diff: 	30675 	AngleAxisMust1: 	171.386 	AngleAxisMust0: 	173.07 	AngleWheelMust1: 	168.074 	AngleWheelMust0: 	174.697 	AngleAxisIs1: 	163.35 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	168.382 	AngleWheelIs0: 	158.318 	PositionError1: 	6.31519 	PositionError0: 	9.7547 	CurrentMust0: 	1950 	CurrentIs0: 	1954 	CurrentMust1: 	-1578 	CurrentIs1: 	-1575 	
ArmModuleId: 	1 	Time: 	13845090 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659566664 	time_after_control_loop: 	3659601479 	T_diff: 	34815 	AngleAxisMust1: 	172.276 	AngleAxisMust0: 	168.585 	AngleWheelMust1: 	166.822 	AngleWheelMust0: 	177.731 	AngleAxisIs1: 	166.32 	AngleAxisIs0: 	177.84 	AngleWheelIs1: 	167.352 	AngleWheelIs0: 	165.288 	PositionError1: 	10.3787 	PositionError0: 	1.53249 	CurrentMust0: 	199 	CurrentIs0: 	193 	CurrentMust1: 	-1349 	CurrentIs1: 	-1358 	
ArmModuleId: 	0 	Time: 	13942360 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659663920 	time_after_control_loop: 	3659700695 	T_diff: 	36775 	AngleAxisMust1: 	171.912 	AngleAxisMust0: 	173.493 	AngleWheelMust1: 	168.803 	AngleWheelMust0: 	175.021 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.56 	AngleWheelIs1: 	168.429 	AngleWheelIs0: 	158.451 	PositionError1: 	6.59189 	PositionError0: 	10.3497 	CurrentMust0: 	2069 	CurrentIs0: 	2064 	CurrentMust1: 	-1647 	CurrentIs1: 	-1632 	
ArmModuleId: 	1 	Time: 	14013921 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659735506 	time_after_control_loop: 	3659762507 	T_diff: 	27001 	AngleAxisMust1: 	172.748 	AngleAxisMust0: 	169.282 	AngleWheelMust1: 	167.626 	AngleWheelMust0: 	177.87 	AngleAxisIs1: 	166.77 	AngleAxisIs0: 	178.65 	AngleWheelIs1: 	167.415 	AngleWheelIs0: 	166.125 	PositionError1: 	10.4543 	PositionError0: 	1.50006 	CurrentMust0: 	195 	CurrentIs0: 	246 	CurrentMust1: 	-1359 	CurrentIs1: 	-1358 	
ArmModuleId: 	0 	Time: 	14105164 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659826705 	time_after_control_loop: 	3659852858 	T_diff: 	26153 	AngleAxisMust1: 	172.417 	AngleAxisMust0: 	173.9 	AngleWheelMust1: 	169.502 	AngleWheelMust0: 	175.332 	AngleAxisIs1: 	163.53 	AngleAxisIs0: 	169.56 	AngleWheelIs1: 	168.519 	AngleWheelIs0: 	158.541 	PositionError1: 	6.81316 	PositionError0: 	10.9597 	CurrentMust0: 	2191 	CurrentIs0: 	2205 	CurrentMust1: 	-1703 	CurrentIs1: 	-1706 	
ArmModuleId: 	1 	Time: 	14157402 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659879002 	time_after_control_loop: 	3659907315 	T_diff: 	28313 	AngleAxisMust1: 	173.201 	AngleAxisMust0: 	169.952 	AngleWheelMust1: 	168.4 	AngleWheelMust0: 	178.003 	AngleAxisIs1: 	167.58 	AngleAxisIs0: 	180.18 	AngleWheelIs1: 	167.494 	AngleWheelIs0: 	167.666 	PositionError1: 	10.5085 	PositionError0: 	0.732208 	CurrentMust0: 	95 	CurrentIs0: 	-92 	CurrentMust1: 	-1366 	CurrentIs1: 	-1364 	
ArmModuleId: 	0 	Time: 	14239433 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3659960980 	time_after_control_loop: 	3659986919 	T_diff: 	25939 	AngleAxisMust1: 	172.854 	AngleAxisMust0: 	174.251 	AngleWheelMust1: 	170.108 	AngleWheelMust0: 	175.601 	AngleAxisIs1: 	163.44 	AngleAxisIs0: 	169.56 	AngleWheelIs1: 	168.429 	AngleWheelIs0: 	158.451 	PositionError1: 	7.17221 	PositionError0: 	11.6548 	CurrentMust0: 	2330 	CurrentIs0: 	2330 	CurrentMust1: 	-1793 	CurrentIs1: 	-1802 	
ArmModuleId: 	1 	Time: 	14296666 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660018230 	time_after_control_loop: 	3660046334 	T_diff: 	28104 	AngleAxisMust1: 	173.593 	AngleAxisMust0: 	170.531 	AngleWheelMust1: 	169.069 	AngleWheelMust0: 	178.118 	AngleAxisIs1: 	167.94 	AngleAxisIs0: 	181.44 	AngleWheelIs1: 	167.252 	AngleWheelIs0: 	168.628 	PositionError1: 	10.8657 	PositionError0: 	0.439026 	CurrentMust0: 	57 	CurrentIs0: 	11 	CurrentMust1: 	-1412 	CurrentIs1: 	-1398 	
ArmModuleId: 	0 	Time: 	14384326 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660105876 	time_after_control_loop: 	3660134135 	T_diff: 	28259 	AngleAxisMust1: 	173.273 	AngleAxisMust0: 	174.588 	AngleWheelMust1: 	170.688 	AngleWheelMust0: 	175.859 	AngleAxisIs1: 	163.62 	AngleAxisIs0: 	169.74 	AngleWheelIs1: 	168.523 	AngleWheelIs0: 	158.717 	PositionError1: 	7.33621 	PositionError0: 	11.969 	CurrentMust0: 	2393 	CurrentIs0: 	2382 	CurrentMust1: 	-1834 	CurrentIs1: 	-1820 	
ArmModuleId: 	1 	Time: 	14437914 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660159485 	time_after_control_loop: 	3660185479 	T_diff: 	25994 	AngleAxisMust1: 	173.969 	AngleAxisMust0: 	171.086 	AngleWheelMust1: 	169.71 	AngleWheelMust0: 	178.228 	AngleAxisIs1: 	167.94 	AngleAxisIs0: 	181.35 	AngleWheelIs1: 	167.295 	AngleWheelIs0: 	168.585 	PositionError1: 	10.9331 	PositionError0: 	1.12309 	CurrentMust0: 	146 	CurrentIs0: 	143 	CurrentMust1: 	-1421 	CurrentIs1: 	-1432 	
ArmModuleId: 	0 	Time: 	14526147 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660247692 	time_after_control_loop: 	3660275934 	T_diff: 	28242 	AngleAxisMust1: 	173.675 	AngleAxisMust0: 	174.912 	AngleWheelMust1: 	171.244 	AngleWheelMust0: 	176.107 	AngleAxisIs1: 	164.79 	AngleAxisIs0: 	170.46 	AngleWheelIs1: 	169.349 	AngleWheelIs0: 	160.231 	PositionError1: 	6.75772 	PositionError0: 	11.0115 	CurrentMust0: 	2202 	CurrentIs0: 	2219 	CurrentMust1: 	-1689 	CurrentIs1: 	-1163 	
ArmModuleId: 	1 	Time: 	14585825 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660307399 	time_after_control_loop: 	3660333451 	T_diff: 	26052 	AngleAxisMust1: 	174.329 	AngleAxisMust0: 	171.619 	AngleWheelMust1: 	170.324 	AngleWheelMust0: 	178.334 	AngleAxisIs1: 	167.85 	AngleAxisIs0: 	181.35 	AngleWheelIs1: 	167.205 	AngleWheelIs0: 	168.495 	PositionError1: 	11.129 	PositionError0: 	1.82814 	CurrentMust0: 	237 	CurrentIs0: 	224 	CurrentMust1: 	-1446 	CurrentIs1: 	-1459 	
ArmModuleId: 	0 	Time: 	14667245 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660388792 	time_after_control_loop: 	3660418734 	T_diff: 	29942 	AngleAxisMust1: 	174.085 	AngleAxisMust0: 	175.241 	AngleWheelMust1: 	171.811 	AngleWheelMust0: 	176.359 	AngleAxisIs1: 	167.67 	AngleAxisIs0: 	171 	AngleWheelIs1: 	171.97 	AngleWheelIs0: 	163.37 	PositionError1: 	4.3877 	PositionError0: 	8.44016 	CurrentMust0: 	1688 	CurrentIs0: 	1987 	CurrentMust1: 	-1096 	CurrentIs1: 	-1342 	
ArmModuleId: 	1 	Time: 	14725932 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660447495 	time_after_control_loop: 	3660475871 	T_diff: 	28376 	AngleAxisMust1: 	174.696 	AngleAxisMust0: 	172.161 	AngleWheelMust1: 	170.951 	AngleWheelMust0: 	178.442 	AngleAxisIs1: 	168.03 	AngleAxisIs0: 	181.53 	AngleWheelIs1: 	167.299 	AngleWheelIs0: 	168.761 	PositionError1: 	11.1428 	PositionError0: 	2.18831 	CurrentMust0: 	284 	CurrentIs0: 	277 	CurrentMust1: 	-1448 	CurrentIs1: 	-1452 	
ArmModuleId: 	0 	Time: 	14812160 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660533710 	time_after_control_loop: 	3660561786 	T_diff: 	28076 	AngleAxisMust1: 	174.481 	AngleAxisMust0: 	175.56 	AngleWheelMust1: 	172.359 	AngleWheelMust0: 	176.602 	AngleAxisIs1: 	170.46 	AngleAxisIs0: 	170.01 	AngleWheelIs1: 	175.234 	AngleWheelIs0: 	165.686 	PositionError1: 	1.36829 	PositionError0: 	6.67116 	CurrentMust0: 	1334 	CurrentIs0: 	1341 	CurrentMust1: 	-342 	CurrentIs1: 	-368 	
ArmModuleId: 	1 	Time: 	14865748 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660587304 	time_after_control_loop: 	3660616668 	T_diff: 	29364 	AngleAxisMust1: 	175.051 	AngleAxisMust0: 	172.686 	AngleWheelMust1: 	171.556 	AngleWheelMust0: 	178.546 	AngleAxisIs1: 	168.66 	AngleAxisIs0: 	182.52 	AngleWheelIs1: 	167.456 	AngleWheelIs0: 	169.864 	PositionError1: 	11.0901 	PositionError0: 	1.69072 	CurrentMust0: 	219 	CurrentIs0: 	197 	CurrentMust1: 	-1441 	CurrentIs1: 	-1425 	
ArmModuleId: 	0 	Time: 	14951555 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660673101 	time_after_control_loop: 	3660701710 	T_diff: 	28609 	AngleAxisMust1: 	174.854 	AngleAxisMust0: 	175.86 	AngleWheelMust1: 	172.876 	AngleWheelMust0: 	176.832 	AngleAxisIs1: 	171 	AngleAxisIs0: 	169.29 	AngleWheelIs1: 	176.118 	AngleWheelIs0: 	165.882 	PositionError1: 	0.714294 	PositionError0: 	6.99254 	CurrentMust0: 	1398 	CurrentIs0: 	1382 	CurrentMust1: 	-178 	CurrentIs1: 	-159 	
ArmModuleId: 	1 	Time: 	15006278 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660727874 	time_after_control_loop: 	3660756047 	T_diff: 	28173 	AngleAxisMust1: 	175.386 	AngleAxisMust0: 	173.181 	AngleWheelMust1: 	172.128 	AngleWheelMust0: 	178.645 	AngleAxisIs1: 	169.65 	AngleAxisIs0: 	184.95 	AngleWheelIs1: 	167.285 	AngleWheelIs0: 	172.015 	PositionError1: 	11.3597 	PositionError0: 	0.111313 	CurrentMust0: 	14 	CurrentIs0: 	38 	CurrentMust1: 	-1476 	CurrentIs1: 	-1479 	
ArmModuleId: 	0 	Time: 	15097248 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660818798 	time_after_control_loop: 	3660850706 	T_diff: 	31908 	AngleAxisMust1: 	175.201 	AngleAxisMust0: 	176.139 	AngleWheelMust1: 	173.356 	AngleWheelMust0: 	177.046 	AngleAxisIs1: 	170.91 	AngleAxisIs0: 	169.29 	AngleWheelIs1: 	176.028 	AngleWheelIs0: 	165.792 	PositionError1: 	1.01758 	PositionError0: 	7.56223 	CurrentMust0: 	1512 	CurrentIs0: 	1493 	CurrentMust1: 	-254 	CurrentIs1: 	-248 	
ArmModuleId: 	1 	Time: 	15156625 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660878192 	time_after_control_loop: 	3660908231 	T_diff: 	30039 	AngleAxisMust1: 	175.697 	AngleAxisMust0: 	173.64 	AngleWheelMust1: 	172.658 	AngleWheelMust0: 	178.736 	AngleAxisIs1: 	170.1 	AngleAxisIs0: 	185.85 	AngleWheelIs1: 	167.305 	AngleWheelIs0: 	172.895 	PositionError1: 	11.431 	PositionError0: 	-0.238632 	CurrentMust0: 	-31 	CurrentIs0: 	-26 	CurrentMust1: 	-1486 	CurrentIs1: 	-1485 	
ArmModuleId: 	0 	Time: 	15246548 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3660968096 	time_after_control_loop: 	3660996087 	T_diff: 	27991 	AngleAxisMust1: 	175.582 	AngleAxisMust0: 	176.446 	AngleWheelMust1: 	173.884 	AngleWheelMust0: 	177.28 	AngleAxisIs1: 	171.09 	AngleAxisIs0: 	169.38 	AngleWheelIs1: 	176.165 	AngleWheelIs0: 	166.015 	PositionError1: 	1.11543 	PositionError0: 	7.86737 	CurrentMust0: 	1573 	CurrentIs0: 	1559 	CurrentMust1: 	-278 	CurrentIs1: 	-285 	
ArmModuleId: 	1 	Time: 	15304569 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3661026151 	time_after_control_loop: 	3661052161 	T_diff: 	26010 	AngleAxisMust1: 	176.039 	AngleAxisMust0: 	174.146 	AngleWheelMust1: 	173.241 	AngleWheelMust0: 	178.836 	AngleAxisIs1: 	170.1 	AngleAxisIs0: 	185.94 	AngleWheelIs1: 	167.262 	AngleWheelIs0: 	172.938 	PositionError1: 	11.5745 	PositionError0: 	0.30191 	CurrentMust0: 	39 	CurrentIs0: 	33 	CurrentMust1: 	-1504 	CurrentIs1: 	-1512 	
